environment,agent,beta,lambda,epsilon,scope,target_type,target_definition,aggregation_level,requested_coverage,realized_coverage,retained_rows,total_informative_rows,selective_risk,selective_risk_ci_low,selective_risk_ci_high,bootstrap_available_seed_count,source_file
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e4,0.05,20.0,0.0001,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.5,0.5058365758754864,130,257,0.30029682960717446,0.09088669950738919,0.5586080586080586,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e4,0.05,20.0,0.0001,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.4085603112840467,105,257,0.22483447924624392,0.03484848484848484,0.4806722689075629,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e4,0.05,20.0,0.0001,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.311284046692607,80,257,0.15910633484162898,0.0125,0.39276018099547516,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e4,0.05,20.0,0.0001,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.21011673151750973,54,257,0.08888888888888888,0.0,0.26666666666666666,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e4,0.05,20.0,0.0001,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.1,0.11284046692607004,29,257,0.039999999999999994,0.0,0.11999999999999997,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e8,0.05,20.0,1e-08,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,257,257,0.46099726144994035,0.34014950566674707,0.6069214381983391,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e8,0.05,20.0,1e-08,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.9,0.9066147859922179,233,257,0.438203502998574,0.3045780810919309,0.5873090481786134,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e8,0.05,20.0,1e-08,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.8,0.8054474708171206,207,257,0.39577972624158403,0.26443768996960487,0.5438316742935321,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e8,0.05,20.0,1e-08,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.7,0.708171206225681,182,257,0.37272170922297077,0.20963439987830226,0.5358090185676392,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e8,0.05,20.0,1e-08,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.6,0.6070038910505836,156,257,0.34155742913000975,0.16598484848484846,0.5410725806451613,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e8,0.05,20.0,1e-08,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.5,0.5058365758754864,130,257,0.30029682960717446,0.09088669950738919,0.5693444486547935,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e8,0.05,20.0,1e-08,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.4085603112840467,105,257,0.22483447924624392,0.03484848484848484,0.48900560224089623,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e8,0.05,20.0,1e-08,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.311284046692607,80,257,0.15910633484162898,0.0125,0.39276018099547516,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e8,0.05,20.0,1e-08,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.21011673151750973,54,257,0.08888888888888888,0.0,0.26666666666666666,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l20_e1e8,0.05,20.0,1e-08,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.1,0.11284046692607004,29,257,0.039999999999999994,0.0,0.11999999999999997,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l20_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l5_e1e4,0.05,5.0,0.0001,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,257,257,0.46099726144994035,0.34014950566674707,0.612338593974175,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l5_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l5_e1e4,0.05,5.0,0.0001,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.9,0.9066147859922179,233,257,0.45045882214751015,0.3245604175030109,0.5763572267920093,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l5_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l5_e1e4,0.05,5.0,0.0001,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.8,0.8054474708171206,207,257,0.4054196797839766,0.27802339504467166,0.5487097230740199,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l5_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l5_e1e4,0.05,5.0,0.0001,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.7,0.708171206225681,182,257,0.40892338932708994,0.2615249395737201,0.5832632464255677,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l5_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l5_e1e4,0.05,5.0,0.0001,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.6,0.6070038910505836,156,257,0.3734860005585812,0.2108982683982684,0.5775725806451613,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l5_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l5_e1e4,0.05,5.0,0.0001,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.5,0.5058365758754864,130,257,0.3456549197928508,0.1508336491095112,0.5805049261083728,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l5_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l5_e1e4,0.05,5.0,0.0001,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.4085603112840467,105,257,0.2708301502419149,0.06060606060606062,0.5259103641456582,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l5_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l5_e1e4,0.05,5.0,0.0001,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.311284046692607,80,257,0.22160633484162898,0.02352941176470589,0.44423076923076926,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l5_e1e4.csv.gz
